PopCode,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
QLD,4,m,63,1,O,30,6,1996,3,O,11793,.,.,.,1
QLD,4,m,64,1,O,30,6,1996,3,O,11965,.,.,.,1
QLD,4,m,65,1,O,30,6,1996,3,O,12176,.,.,.,1
QLD,4,m,66,1,O,30,6,1996,3,O,11630,.,.,.,1
QLD,4,m,67,1,O,30,6,1996,3,O,11591,.,.,.,1
QLD,4,m,68,1,O,30,6,1996,3,O,11214,.,.,.,1
QLD,4,m,69,1,O,30,6,1996,3,O,10811,.,.,.,1
QLD,4,m,70,1,O,30,6,1996,3,O,10608,.,.,.,1
QLD,4,m,71,1,O,30,6,1996,3,O,9765,.,.,.,1
QLD,4,m,72,1,O,30,6,1996,3,O,9363,.,.,.,1
QLD,4,m,73,1,O,30,6,1996,3,O,8929,.,.,.,1
QLD,4,m,74,1,O,30,6,1996,3,O,8552,.,.,.,1
QLD,4,m,75,1,O,30,6,1996,3,O,7972,.,.,.,1
QLD,4,m,76,1,O,30,6,1996,3,O,7140,.,.,.,1
QLD,4,m,77,1,O,30,6,1996,3,O,5761,.,.,.,1
QLD,4,m,78,1,O,30,6,1996,3,O,5490,.,.,.,1
QLD,4,m,79,1,O,30,6,1996,3,O,5016,.,.,.,1
QLD,4,m,80,1,O,30,6,1996,3,O,4474,.,.,.,1
QLD,4,m,81,1,O,30,6,1996,3,O,4110,.,.,.,1
QLD,4,m,82,1,O,30,6,1996,3,O,3635,.,.,.,1
QLD,4,m,83,1,O,30,6,1996,3,O,3149,.,.,.,1
QLD,4,m,84,1,O,30,6,1996,3,O,2600,.,.,.,1
QLD,4,m,85,1,O,30,6,1996,3,O,2200,.,.,.,1
QLD,4,m,86,1,O,30,6,1996,3,O,1928,.,.,.,1
QLD,4,m,87,1,O,30,6,1996,3,O,1454,.,.,.,1
QLD,4,m,88,1,O,30,6,1996,3,O,1245,.,.,.,1
QLD,4,m,89,1,O,30,6,1996,3,O,910,.,.,.,1
QLD,4,m,90,1,O,30,6,1996,3,O,748,.,.,.,1
QLD,4,m,91,1,O,30,6,1996,3,O,554,.,.,.,1
QLD,4,m,92,1,O,30,6,1996,3,O,425,.,.,.,1
QLD,4,m,93,1,O,30,6,1996,3,O,327,.,.,.,1
QLD,4,m,94,1,O,30,6,1996,3,O,219,.,.,.,1
QLD,4,m,95,1,O,30,6,1996,3,O,193,.,.,.,1
QLD,4,m,96,1,O,30,6,1996,3,O,123,.,.,.,1
QLD,4,m,97,1,O,30,6,1996,3,O,62,.,.,.,1
QLD,4,m,98,1,O,30,6,1996,3,O,50,.,.,.,1
QLD,4,m,99,1,O,30,6,1996,3,O,56,.,.,.,1
QLD,4,m,100,+,O,30,6,1996,3,O,53,.,.,.,1
QLD,4,m,0,1,O,30,6,1997,3,O,24269,.,.,.,1
QLD,4,m,1,1,O,30,6,1997,3,O,24461,.,.,.,1
QLD,4,m,2,1,O,30,6,1997,3,O,25002,.,.,.,1
QLD,4,m,3,1,O,30,6,1997,3,O,25042,.,.,.,1
QLD,4,m,4,1,O,30,6,1997,3,O,25403,.,.,.,1
QLD,4,m,5,1,O,30,6,1997,3,O,25248,.,.,.,1
QLD,4,m,6,1,O,30,6,1997,3,O,25383,.,.,.,1
QLD,4,m,7,1,O,30,6,1997,3,O,25412,.,.,.,1
QLD,4,m,8,1,O,30,6,1997,3,O,24719,.,.,.,1
QLD,4,m,9,1,O,30,6,1997,3,O,24514,.,.,.,1
QLD,4,m,10,1,O,30,6,1997,3,O,24800,.,.,.,1
QLD,4,m,11,1,O,30,6,1997,3,O,25369,.,.,.,1
QLD,4,m,12,1,O,30,6,1997,3,O,25248,.,.,.,1
QLD,4,m,13,1,O,30,6,1997,3,O,25603,.,.,.,1
QLD,4,m,14,1,O,30,6,1997,3,O,26160,.,.,.,1
QLD,4,m,15,1,O,30,6,1997,3,O,25652,.,.,.,1
QLD,4,m,16,1,O,30,6,1997,3,O,25023,.,.,.,1
QLD,4,m,17,1,O,30,6,1997,3,O,24371,.,.,.,1
QLD,4,m,18,1,O,30,6,1997,3,O,24179,.,.,.,1
QLD,4,m,19,1,O,30,6,1997,3,O,24322,.,.,.,1
QLD,4,m,20,1,O,30,6,1997,3,O,24643,.,.,.,1
QLD,4,m,21,1,O,30,6,1997,3,O,24742,.,.,.,1
QLD,4,m,22,1,O,30,6,1997,3,O,25617,.,.,.,1
QLD,4,m,23,1,O,30,6,1997,3,O,26529,.,.,.,1
QLD,4,m,24,1,O,30,6,1997,3,O,27400,.,.,.,1
QLD,4,m,25,1,O,30,6,1997,3,O,27974,.,.,.,1
QLD,4,m,26,1,O,30,6,1997,3,O,28294,.,.,.,1
QLD,4,m,27,1,O,30,6,1997,3,O,26285,.,.,.,1
QLD,4,m,28,1,O,30,6,1997,3,O,25542,.,.,.,1
QLD,4,m,29,1,O,30,6,1997,3,O,24689,.,.,.,1
QLD,4,m,30,1,O,30,6,1997,3,O,24517,.,.,.,1
QLD,4,m,31,1,O,30,6,1997,3,O,24780,.,.,.,1
QLD,4,m,32,1,O,30,6,1997,3,O,24868,.,.,.,1
QLD,4,m,33,1,O,30,6,1997,3,O,25989,.,.,.,1
QLD,4,m,34,1,O,30,6,1997,3,O,26344,.,.,.,1
QLD,4,m,35,1,O,30,6,1997,3,O,26739,.,.,.,1
QLD,4,m,36,1,O,30,6,1997,3,O,27273,.,.,.,1
QLD,4,m,37,1,O,30,6,1997,3,O,26413,.,.,.,1
QLD,4,m,38,1,O,30,6,1997,3,O,26031,.,.,.,1
QLD,4,m,39,1,O,30,6,1997,3,O,25620,.,.,.,1
QLD,4,m,40,1,O,30,6,1997,3,O,25180,.,.,.,1
QLD,4,m,41,1,O,30,6,1997,3,O,25072,.,.,.,1
QLD,4,m,42,1,O,30,6,1997,3,O,24603,.,.,.,1
QLD,4,m,43,1,O,30,6,1997,3,O,24431,.,.,.,1
QLD,4,m,44,1,O,30,6,1997,3,O,24566,.,.,.,1
QLD,4,m,45,1,O,30,6,1997,3,O,24118,.,.,.,1
QLD,4,m,46,1,O,30,6,1997,3,O,24395,.,.,.,1
QLD,4,m,47,1,O,30,6,1997,3,O,23915,.,.,.,1
QLD,4,m,48,1,O,30,6,1997,3,O,23641,.,.,.,1
QLD,4,m,49,1,O,30,6,1997,3,O,24025,.,.,.,1
QLD,4,m,50,1,O,30,6,1997,3,O,24701,.,.,.,1
QLD,4,m,51,1,O,30,6,1997,3,O,20863,.,.,.,1
QLD,4,m,52,1,O,30,6,1997,3,O,20744,.,.,.,1
QLD,4,m,53,1,O,30,6,1997,3,O,19396,.,.,.,1
QLD,4,m,54,1,O,30,6,1997,3,O,17413,.,.,.,1
QLD,4,m,55,1,O,30,6,1997,3,O,17279,.,.,.,1
QLD,4,m,56,1,O,30,6,1997,3,O,16497,.,.,.,1
QLD,4,m,57,1,O,30,6,1997,3,O,15796,.,.,.,1
QLD,4,m,58,1,O,30,6,1997,3,O,14967,.,.,.,1
QLD,4,m,59,1,O,30,6,1997,3,O,14444,.,.,.,1
QLD,4,m,60,1,O,30,6,1997,3,O,14060,.,.,.,1
QLD,4,m,61,1,O,30,6,1997,3,O,13201,.,.,.,1
QLD,4,m,62,1,O,30,6,1997,3,O,12278,.,.,.,1
QLD,4,m,63,1,O,30,6,1997,3,O,12061,.,.,.,1
QLD,4,m,64,1,O,30,6,1997,3,O,11731,.,.,.,1
QLD,4,m,65,1,O,30,6,1997,3,O,11898,.,.,.,1
QLD,4,m,66,1,O,30,6,1997,3,O,12075,.,.,.,1
QLD,4,m,67,1,O,30,6,1997,3,O,11517,.,.,.,1
QLD,4,m,68,1,O,30,6,1997,3,O,11416,.,.,.,1
QLD,4,m,69,1,O,30,6,1997,3,O,10981,.,.,.,1
QLD,4,m,70,1,O,30,6,1997,3,O,10595,.,.,.,1
QLD,4,m,71,1,O,30,6,1997,3,O,10388,.,.,.,1
QLD,4,m,72,1,O,30,6,1997,3,O,9553,.,.,.,1
QLD,4,m,73,1,O,30,6,1997,3,O,9062,.,.,.,1
QLD,4,m,74,1,O,30,6,1997,3,O,8621,.,.,.,1
QLD,4,m,75,1,O,30,6,1997,3,O,8224,.,.,.,1
QLD,4,m,76,1,O,30,6,1997,3,O,7607,.,.,.,1
QLD,4,m,77,1,O,30,6,1997,3,O,6726,.,.,.,1
QLD,4,m,78,1,O,30,6,1997,3,O,5458,.,.,.,1
QLD,4,m,79,1,O,30,6,1997,3,O,5181,.,.,.,1
QLD,4,m,80,1,O,30,6,1997,3,O,4697,.,.,.,1
QLD,4,m,81,1,O,30,6,1997,3,O,4122,.,.,.,1
QLD,4,m,82,1,O,30,6,1997,3,O,3791,.,.,.,1
QLD,4,m,83,1,O,30,6,1997,3,O,3297,.,.,.,1
QLD,4,m,84,1,O,30,6,1997,3,O,2818,.,.,.,1
QLD,4,m,85,1,O,30,6,1997,3,O,2281,.,.,.,1
QLD,4,m,86,1,O,30,6,1997,3,O,1910,.,.,.,1
QLD,4,m,87,1,O,30,6,1997,3,O,1661,.,.,.,1
QLD,4,m,88,1,O,30,6,1997,3,O,1234,.,.,.,1
QLD,4,m,89,1,O,30,6,1997,3,O,1043,.,.,.,1
QLD,4,m,90,1,O,30,6,1997,3,O,770,.,.,.,1
QLD,4,m,91,1,O,30,6,1997,3,O,620,.,.,.,1
QLD,4,m,92,1,O,30,6,1997,3,O,449,.,.,.,1
QLD,4,m,93,1,O,30,6,1997,3,O,331,.,.,.,1
QLD,4,m,94,1,O,30,6,1997,3,O,247,.,.,.,1
QLD,4,m,95,1,O,30,6,1997,3,O,166,.,.,.,1
QLD,4,m,96,1,O,30,6,1997,3,O,147,.,.,.,1
QLD,4,m,97,1,O,30,6,1997,3,O,87,.,.,.,1
QLD,4,m,98,1,O,30,6,1997,3,O,45,.,.,.,1
QLD,4,m,99,1,O,30,6,1997,3,O,35,.,.,.,1
QLD,4,m,100,+,O,30,6,1997,3,O,70,.,.,.,1
QLD,4,m,0,1,O,30,6,1998,3,O,23994,.,.,.,1
QLD,4,m,1,1,O,30,6,1998,3,O,24460,.,.,.,1
QLD,4,m,2,1,O,30,6,1998,3,O,24813,.,.,.,1
QLD,4,m,3,1,O,30,6,1998,3,O,25302,.,.,.,1
QLD,4,m,4,1,O,30,6,1998,3,O,25465,.,.,.,1
QLD,4,m,5,1,O,30,6,1998,3,O,25764,.,.,.,1
QLD,4,m,6,1,O,30,6,1998,3,O,25569,.,.,.,1
QLD,4,m,7,1,O,30,6,1998,3,O,25766,.,.,.,1
QLD,4,m,8,1,O,30,6,1998,3,O,25685,.,.,.,1
QLD,4,m,9,1,O,30,6,1998,3,O,25105,.,.,.,1
QLD,4,m,10,1,O,30,6,1998,3,O,24857,.,.,.,1
QLD,4,m,11,1,O,30,6,1998,3,O,25099,.,.,.,1
QLD,4,m,12,1,O,30,6,1998,3,O,25668,.,.,.,1
QLD,4,m,13,1,O,30,6,1998,3,O,25556,.,.,.,1
QLD,4,m,14,1,O,30,6,1998,3,O,25729,.,.,.,1
QLD,4,m,15,1,O,30,6,1998,3,O,26156,.,.,.,1
QLD,4,m,16,1,O,30,6,1998,3,O,25622,.,.,.,1
QLD,4,m,17,1,O,30,6,1998,3,O,24938,.,.,.,1
QLD,4,m,18,1,O,30,6,1998,3,O,24433,.,.,.,1
QLD,4,m,19,1,O,30,6,1998,3,O,24097,.,.,.,1
QLD,4,m,20,1,O,30,6,1998,3,O,24229,.,.,.,1
QLD,4,m,21,1,O,30,6,1998,3,O,24428,.,.,.,1
QLD,4,m,22,1,O,30,6,1998,3,O,24600,.,.,.,1
QLD,4,m,23,1,O,30,6,1998,3,O,25428,.,.,.,1
QLD,4,m,24,1,O,30,6,1998,3,O,26426,.,.,.,1
QLD,4,m,25,1,O,30,6,1998,3,O,27172,.,.,.,1
QLD,4,m,26,1,O,30,6,1998,3,O,27603,.,.,.,1
QLD,4,m,27,1,O,30,6,1998,3,O,28127,.,.,.,1
QLD,4,m,28,1,O,30,6,1998,3,O,26095,.,.,.,1
QLD,4,m,29,1,O,30,6,1998,3,O,25467,.,.,.,1
QLD,4,m,30,1,O,30,6,1998,3,O,24722,.,.,.,1
QLD,4,m,31,1,O,30,6,1998,3,O,24683,.,.,.,1
QLD,4,m,32,1,O,30,6,1998,3,O,24830,.,.,.,1
QLD,4,m,33,1,O,30,6,1998,3,O,25018,.,.,.,1
QLD,4,m,34,1,O,30,6,1998,3,O,26167,.,.,.,1
QLD,4,m,35,1,O,30,6,1998,3,O,26604,.,.,.,1
QLD,4,m,36,1,O,30,6,1998,3,O,26912,.,.,.,1
QLD,4,m,37,1,O,30,6,1998,3,O,27467,.,.,.,1
QLD,4,m,38,1,O,30,6,1998,3,O,26649,.,.,.,1
QLD,4,m,39,1,O,30,6,1998,3,O,26324,.,.,.,1
QLD,4,m,40,1,O,30,6,1998,3,O,25708,.,.,.,1
QLD,4,m,41,1,O,30,6,1998,3,O,25292,.,.,.,1
QLD,4,m,42,1,O,30,6,1998,3,O,25203,.,.,.,1
QLD,4,m,43,1,O,30,6,1998,3,O,24743,.,.,.,1
QLD,4,m,44,1,O,30,6,1998,3,O,24449,.,.,.,1
QLD,4,m,45,1,O,30,6,1998,3,O,24620,.,.,.,1
QLD,4,m,46,1,O,30,6,1998,3,O,24268,.,.,.,1
QLD,4,m,47,1,O,30,6,1998,3,O,24445,.,.,.,1
QLD,4,m,48,1,O,30,6,1998,3,O,24012,.,.,.,1
QLD,4,m,49,1,O,30,6,1998,3,O,23791,.,.,.,1
QLD,4,m,50,1,O,30,6,1998,3,O,24082,.,.,.,1
QLD,4,m,51,1,O,30,6,1998,3,O,24780,.,.,.,1
QLD,4,m,52,1,O,30,6,1998,3,O,20983,.,.,.,1
QLD,4,m,53,1,O,30,6,1998,3,O,20733,.,.,.,1
QLD,4,m,54,1,O,30,6,1998,3,O,19466,.,.,.,1
QLD,4,m,55,1,O,30,6,1998,3,O,17440,.,.,.,1
QLD,4,m,56,1,O,30,6,1998,3,O,17408,.,.,.,1
QLD,4,m,57,1,O,30,6,1998,3,O,16534,.,.,.,1
QLD,4,m,58,1,O,30,6,1998,3,O,15875,.,.,.,1
QLD,4,m,59,1,O,30,6,1998,3,O,15037,.,.,.,1
QLD,4,m,60,1,O,30,6,1998,3,O,14482,.,.,.,1
QLD,4,m,61,1,O,30,6,1998,3,O,14080,.,.,.,1
QLD,4,m,62,1,O,30,6,1998,3,O,13256,.,.,.,1
QLD,4,m,63,1,O,30,6,1998,3,O,12222,.,.,.,1
QLD,4,m,64,1,O,30,6,1998,3,O,11963,.,.,.,1
QLD,4,m,65,1,O,30,6,1998,3,O,11652,.,.,.,1
QLD,4,m,66,1,O,30,6,1998,3,O,11781,.,.,.,1
QLD,4,m,67,1,O,30,6,1998,3,O,11938,.,.,.,1
QLD,4,m,68,1,O,30,6,1998,3,O,11352,.,.,.,1
QLD,4,m,69,1,O,30,6,1998,3,O,11218,.,.,.,1
QLD,4,m,70,1,O,30,6,1998,3,O,10794,.,.,.,1
QLD,4,m,71,1,O,30,6,1998,3,O,10395,.,.,.,1
QLD,4,m,72,1,O,30,6,1998,3,O,10122,.,.,.,1
QLD,4,m,73,1,O,30,6,1998,3,O,9298,.,.,.,1
QLD,4,m,74,1,O,30,6,1998,3,O,8706,.,.,.,1
QLD,4,m,75,1,O,30,6,1998,3,O,8262,.,.,.,1
QLD,4,m,76,1,O,30,6,1998,3,O,7851,.,.,.,1
QLD,4,m,77,1,O,30,6,1998,3,O,7244,.,.,.,1
QLD,4,m,78,1,O,30,6,1998,3,O,6347,.,.,.,1
QLD,4,m,79,1,O,30,6,1998,3,O,5118,.,.,.,1
QLD,4,m,80,1,O,30,6,1998,3,O,4816,.,.,.,1
QLD,4,m,81,1,O,30,6,1998,3,O,4362,.,.,.,1
QLD,4,m,82,1,O,30,6,1998,3,O,3784,.,.,.,1
QLD,4,m,83,1,O,30,6,1998,3,O,3427,.,.,.,1
QLD,4,m,84,1,O,30,6,1998,3,O,2986,.,.,.,1
QLD,4,m,85,1,O,30,6,1998,3,O,2528,.,.,.,1
QLD,4,m,86,1,O,30,6,1998,3,O,2001,.,.,.,1
QLD,4,m,87,1,O,30,6,1998,3,O,1675,.,.,.,1
QLD,4,m,88,1,O,30,6,1998,3,O,1437,.,.,.,1
QLD,4,m,89,1,O,30,6,1998,3,O,1062,.,.,.,1
QLD,4,m,90,1,O,30,6,1998,3,O,881,.,.,.,1
QLD,4,m,91,1,O,30,6,1998,3,O,630,.,.,.,1
QLD,4,m,92,1,O,30,6,1998,3,O,505,.,.,.,1
QLD,4,m,93,1,O,30,6,1998,3,O,363,.,.,.,1
QLD,4,m,94,1,O,30,6,1998,3,O,252,.,.,.,1
QLD,4,m,95,1,O,30,6,1998,3,O,183,.,.,.,1
QLD,4,m,96,1,O,30,6,1998,3,O,134,.,.,.,1
QLD,4,m,97,1,O,30,6,1998,3,O,106,.,.,.,1
QLD,4,m,98,1,O,30,6,1998,3,O,68,.,.,.,1
QLD,4,m,99,1,O,30,6,1998,3,O,37,.,.,.,1
QLD,4,m,100,+,O,30,6,1998,3,O,68,.,.,.,1
QLD,4,m,0,1,O,30,6,1999,3,O,24219,.,.,.,1
QLD,4,m,1,1,O,30,6,1999,3,O,24234,.,.,.,1
QLD,4,m,2,1,O,30,6,1999,3,O,24747,.,.,.,1
QLD,4,m,3,1,O,30,6,1999,3,O,25140,.,.,.,1
QLD,4,m,4,1,O,30,6,1999,3,O,25755,.,.,.,1
QLD,4,m,5,1,O,30,6,1999,3,O,25899,.,.,.,1
QLD,4,m,6,1,O,30,6,1999,3,O,26155,.,.,.,1
QLD,4,m,7,1,O,30,6,1999,3,O,26010,.,.,.,1
QLD,4,m,8,1,O,30,6,1999,3,O,26121,.,.,.,1
QLD,4,m,9,1,O,30,6,1999,3,O,25961,.,.,.,1
QLD,4,m,10,1,O,30,6,1999,3,O,25465,.,.,.,1
QLD,4,m,11,1,O,30,6,1999,3,O,25211,.,.,.,1
QLD,4,m,12,1,O,30,6,1999,3,O,25427,.,.,.,1
QLD,4,m,13,1,O,30,6,1999,3,O,25972,.,.,.,1
QLD,4,m,14,1,O,30,6,1999,3,O,25791,.,.,.,1
QLD,4,m,15,1,O,30,6,1999,3,O,25851,.,.,.,1
QLD,4,m,16,1,O,30,6,1999,3,O,26204,.,.,.,1
QLD,4,m,17,1,O,30,6,1999,3,O,25677,.,.,.,1
QLD,4,m,18,1,O,30,6,1999,3,O,25100,.,.,.,1
QLD,4,m,19,1,O,30,6,1999,3,O,24582,.,.,.,1
QLD,4,m,20,1,O,30,6,1999,3,O,24052,.,.,.,1
QLD,4,m,21,1,O,30,6,1999,3,O,24153,.,.,.,1
QLD,4,m,22,1,O,30,6,1999,3,O,24176,.,.,.,1
QLD,4,m,23,1,O,30,6,1999,3,O,24437,.,.,.,1
QLD,4,m,24,1,O,30,6,1999,3,O,25229,.,.,.,1
QLD,4,m,25,1,O,30,6,1999,3,O,26210,.,.,.,1
QLD,4,m,26,1,O,30,6,1999,3,O,26885,.,.,.,1
QLD,4,m,27,1,O,30,6,1999,3,O,27282,.,.,.,1
QLD,4,m,28,1,O,30,6,1999,3,O,28014,.,.,.,1
QLD,4,m,29,1,O,30,6,1999,3,O,25953,.,.,.,1
QLD,4,m,30,1,O,30,6,1999,3,O,25537,.,.,.,1
QLD,4,m,31,1,O,30,6,1999,3,O,24859,.,.,.,1
QLD,4,m,32,1,O,30,6,1999,3,O,24758,.,.,.,1
QLD,4,m,33,1,O,30,6,1999,3,O,24968,.,.,.,1
QLD,4,m,34,1,O,30,6,1999,3,O,25162,.,.,.,1
QLD,4,m,35,1,O,30,6,1999,3,O,26285,.,.,.,1
QLD,4,m,36,1,O,30,6,1999,3,O,26803,.,.,.,1
QLD,4,m,37,1,O,30,6,1999,3,O,27133,.,.,.,1
QLD,4,m,38,1,O,30,6,1999,3,O,27563,.,.,.,1
QLD,4,m,39,1,O,30,6,1999,3,O,26832,.,.,.,1
QLD,4,m,40,1,O,30,6,1999,3,O,26491,.,.,.,1
QLD,4,m,41,1,O,30,6,1999,3,O,25871,.,.,.,1
QLD,4,m,42,1,O,30,6,1999,3,O,25304,.,.,.,1
QLD,4,m,43,1,O,30,6,1999,3,O,25330,.,.,.,1
QLD,4,m,44,1,O,30,6,1999,3,O,24799,.,.,.,1
QLD,4,m,45,1,O,30,6,1999,3,O,24452,.,.,.,1
QLD,4,m,46,1,O,30,6,1999,3,O,24617,.,.,.,1
QLD,4,m,47,1,O,30,6,1999,3,O,24412,.,.,.,1
QLD,4,m,48,1,O,30,6,1999,3,O,24458,.,.,.,1
QLD,4,m,49,1,O,30,6,1999,3,O,24029,.,.,.,1
QLD,4,m,50,1,O,30,6,1999,3,O,23932,.,.,.,1
QLD,4,m,51,1,O,30,6,1999,3,O,24160,.,.,.,1
QLD,4,m,52,1,O,30,6,1999,3,O,24774,.,.,.,1
QLD,4,m,53,1,O,30,6,1999,3,O,21083,.,.,.,1
QLD,4,m,54,1,O,30,6,1999,3,O,20788,.,.,.,1
QLD,4,m,55,1,O,30,6,1999,3,O,19500,.,.,.,1
QLD,4,m,56,1,O,30,6,1999,3,O,17475,.,.,.,1
QLD,4,m,57,1,O,30,6,1999,3,O,17466,.,.,.,1
QLD,4,m,58,1,O,30,6,1999,3,O,16546,.,.,.,1
QLD,4,m,59,1,O,30,6,1999,3,O,15925,.,.,.,1
QLD,4,m,60,1,O,30,6,1999,3,O,15153,.,.,.,1
QLD,4,m,61,1,O,30,6,1999,3,O,14502,.,.,.,1
QLD,4,m,62,1,O,30,6,1999,3,O,14072,.,.,.,1
QLD,4,m,63,1,O,30,6,1999,3,O,13323,.,.,.,1
QLD,4,m,64,1,O,30,6,1999,3,O,12141,.,.,.,1
QLD,4,m,65,1,O,30,6,1999,3,O,11881,.,.,.,1
QLD,4,m,66,1,O,30,6,1999,3,O,11553,.,.,.,1
QLD,4,m,67,1,O,30,6,1999,3,O,11634,.,.,.,1
QLD,4,m,68,1,O,30,6,1999,3,O,11751,.,.,.,1
QLD,4,m,69,1,O,30,6,1999,3,O,11218,.,.,.,1
QLD,4,m,70,1,O,30,6,1999,3,O,11021,.,.,.,1
QLD,4,m,71,1,O,30,6,1999,3,O,10577,.,.,.,1
QLD,4,m,72,1,O,30,6,1999,3,O,10143,.,.,.,1
QLD,4,m,73,1,O,30,6,1999,3,O,9832,.,.,.,1
QLD,4,m,74,1,O,30,6,1999,3,O,9035,.,.,.,1
QLD,4,m,75,1,O,30,6,1999,3,O,8350,.,.,.,1
QLD,4,m,76,1,O,30,6,1999,3,O,7914,.,.,.,1
QLD,4,m,77,1,O,30,6,1999,3,O,7479,.,.,.,1
QLD,4,m,78,1,O,30,6,1999,3,O,6853,.,.,.,1
QLD,4,m,79,1,O,30,6,1999,3,O,5979,.,.,.,1
QLD,4,m,80,1,O,30,6,1999,3,O,4812,.,.,.,1
QLD,4,m,81,1,O,30,6,1999,3,O,4475,.,.,.,1
QLD,4,m,82,1,O,30,6,1999,3,O,4012,.,.,.,1
QLD,4,m,83,1,O,30,6,1999,3,O,3431,.,.,.,1
QLD,4,m,84,1,O,30,6,1999,3,O,3081,.,.,.,1
QLD,4,m,85,1,O,30,6,1999,3,O,2641,.,.,.,1
QLD,4,m,86,1,O,30,6,1999,3,O,2209,.,.,.,1
QLD,4,m,87,1,O,30,6,1999,3,O,1738,.,.,.,1
QLD,4,m,88,1,O,30,6,1999,3,O,1443,.,.,.,1
QLD,4,m,89,1,O,30,6,1999,3,O,1176,.,.,.,1
QLD,4,m,90,1,O,30,6,1999,3,O,878,.,.,.,1
QLD,4,m,91,1,O,30,6,1999,3,O,716,.,.,.,1
QLD,4,m,92,1,O,30,6,1999,3,O,487,.,.,.,1
QLD,4,m,93,1,O,30,6,1999,3,O,397,.,.,.,1
QLD,4,m,94,1,O,30,6,1999,3,O,279,.,.,.,1
QLD,4,m,95,1,O,30,6,1999,3,O,198,.,.,.,1
QLD,4,m,96,1,O,30,6,1999,3,O,137,.,.,.,1
QLD,4,m,97,1,O,30,6,1999,3,O,106,.,.,.,1
QLD,4,m,98,1,O,30,6,1999,3,O,78,.,.,.,1
QLD,4,m,99,1,O,30,6,1999,3,O,44,.,.,.,1
QLD,4,m,100,+,O,30,6,1999,3,O,71,.,.,.,1
QLD,4,m,0,1,O,30,6,2000,3,O,24524,.,.,.,1
QLD,4,m,1,1,O,30,6,2000,3,O,24503,.,.,.,1
QLD,4,m,2,1,O,30,6,2000,3,O,24524,.,.,.,1
QLD,4,m,3,1,O,30,6,2000,3,O,25083,.,.,.,1
QLD,4,m,4,1,O,30,6,2000,3,O,25545,.,.,.,1
QLD,4,m,5,1,O,30,6,2000,3,O,26248,.,.,.,1
QLD,4,m,6,1,O,30,6,2000,3,O,26334,.,.,.,1
QLD,4,m,7,1,O,30,6,2000,3,O,26540,.,.,.,1
QLD,4,m,8,1,O,30,6,2000,3,O,26426,.,.,.,1
QLD,4,m,9,1,O,30,6,2000,3,O,26553,.,.,.,1
QLD,4,m,10,1,O,30,6,2000,3,O,26383,.,.,.,1
QLD,4,m,11,1,O,30,6,2000,3,O,25838,.,.,.,1
QLD,4,m,12,1,O,30,6,2000,3,O,25569,.,.,.,1
QLD,4,m,13,1,O,30,6,2000,3,O,25805,.,.,.,1
QLD,4,m,14,1,O,30,6,2000,3,O,26286,.,.,.,1
QLD,4,m,15,1,O,30,6,2000,3,O,26055,.,.,.,1
QLD,4,m,16,1,O,30,6,2000,3,O,25939,.,.,.,1
QLD,4,m,17,1,O,30,6,2000,3,O,26251,.,.,.,1
QLD,4,m,18,1,O,30,6,2000,3,O,25744,.,.,.,1
QLD,4,m,19,1,O,30,6,2000,3,O,25266,.,.,.,1
QLD,4,m,20,1,O,30,6,2000,3,O,24642,.,.,.,1
QLD,4,m,21,1,O,30,6,2000,3,O,23875,.,.,.,1
QLD,4,m,22,1,O,30,6,2000,3,O,24047,.,.,.,1
QLD,4,m,23,1,O,30,6,2000,3,O,24041,.,.,.,1
QLD,4,m,24,1,O,30,6,2000,3,O,24379,.,.,.,1
QLD,4,m,25,1,O,30,6,2000,3,O,24917,.,.,.,1
QLD,4,m,26,1,O,30,6,2000,3,O,25899,.,.,.,1
QLD,4,m,27,1,O,30,6,2000,3,O,26671,.,.,.,1
QLD,4,m,28,1,O,30,6,2000,3,O,27199,.,.,.,1
QLD,4,m,29,1,O,30,6,2000,3,O,28008,.,.,.,1
QLD,4,m,30,1,O,30,6,2000,3,O,26017,.,.,.,1
QLD,4,m,31,1,O,30,6,2000,3,O,25666,.,.,.,1
QLD,4,m,32,1,O,30,6,2000,3,O,25046,.,.,.,1
QLD,4,m,33,1,O,30,6,2000,3,O,24949,.,.,.,1
QLD,4,m,34,1,O,30,6,2000,3,O,25093,.,.,.,1
QLD,4,m,35,1,O,30,6,2000,3,O,25422,.,.,.,1
QLD,4,m,36,1,O,30,6,2000,3,O,26590,.,.,.,1
QLD,4,m,37,1,O,30,6,2000,3,O,27011,.,.,.,1
QLD,4,m,38,1,O,30,6,2000,3,O,27291,.,.,.,1
QLD,4,m,39,1,O,30,6,2000,3,O,27711,.,.,.,1
QLD,4,m,40,1,O,30,6,2000,3,O,27134,.,.,.,1
QLD,4,m,41,1,O,30,6,2000,3,O,26803,.,.,.,1
QLD,4,m,42,1,O,30,6,2000,3,O,26031,.,.,.,1
QLD,4,m,43,1,O,30,6,2000,3,O,25303,.,.,.,1
QLD,4,m,44,1,O,30,6,2000,3,O,25440,.,.,.,1
QLD,4,m,45,1,O,30,6,2000,3,O,24901,.,.,.,1
QLD,4,m,46,1,O,30,6,2000,3,O,24517,.,.,.,1
